1 1 0 1.27781 3.54 43.2042 27.8251 12.0976 31.9317 7.7574 200.94 13.1832 11.7938 0.412859 27.8251 12.0976 31.9317 7.7574 200.94 13.1832 11.7938 0.412859 1.97196e-32 0 0.00154147 0 0.96009 0.140619 0.96009 -0.140619 0.163263 0 0.170019 0 0.771022 0 0.259136 0 
1 1 0 1.27241 3.54 42.5837 27.4015 12.0818 32.0368 7.72729 200.699 13.1661 11.7954 0.418739 27.4015 12.0818 32.0368 7.72729 200.699 13.1661 11.7954 0.418739 5.79243e-32 0 0.00154637 0 0.960039 0.14269 0.960039 -0.14269 0.161977 0 0.171835 0 0.770957 0 0.259985 0 
1 1 0 1.26693 3.54 41.9705 26.9814 12.0657 32.144 7.69671 200.453 13.1485 11.7971 0.424738 26.9814 12.0657 32.144 7.69671 200.453 13.1485 11.7971 0.424738 1.68593e-31 0 0.00155138 0 0.161068 0 0.959984 0.144797 0.959984 -0.144797 0.173278 0 0.77089 0 0.260853 0 
1 1 0 1.26139 3.54 41.3649 26.5648 12.0493 32.2532 7.66567 200.202 13.1306 11.7987 0.430858 26.5648 12.0493 32.2532 7.66567 200.202 13.1306 11.7987 0.430858 4.8605e-31 0 0.00155651 0 0.160348 0 0.959927 0.146941 0.959927 -0.146941 0.174535 0 0.77082 0 0.261742 0 
1 1 0 1.25578 3.54 40.7669 26.1519 12.0325 32.3645 7.63416 199.946 13.1124 11.8004 0.437101 26.1519 12.0325 32.3645 7.63416 199.946 13.1124 11.8004 0.437101 1.38752e-30 0 0.00156174 0 0.159746 0 0.959867 0.149122 0.959867 -0.149122 0.175676 0 0.770747 0 0.26265 0 
1 1 0 1.2501 3.54 40.1766 25.7429 12.0155 32.4778 7.6022 199.685 13.0938 11.8021 0.443466 25.7429 12.0155 32.4778 7.6022 199.685 13.0938 11.8021 0.443466 3.9207e-30 0 0.00156709 0 0.159228 0 0.959804 0.151339 0.959804 -0.151339 0.176735 0 0.770672 0 0.263579 0 
1 1 0 1.24436 3.54 39.5942 25.3378 11.9981 32.5932 7.56978 199.419 13.0749 11.8038 0.449955 25.3378 11.9981 32.5932 7.56978 199.419 13.0749 11.8038 0.449955 1.09623e-29 0 0.00157255 0 0.158775 0 0.959737 0.153592 0.959737 -0.153592 0.177733 0 0.770594 0 0.264529 0 
1 1 0 1.23856 3.54 39.0197 24.9368 11.9804 32.7106 7.53692 199.148 13.0556 11.8056 0.456568 24.9368 11.9804 32.7106 7.53692 199.148 13.0556 11.8056 0.456568 3.03187e-29 0 0.00157812 0 0.158373 0 0.959667 0.155881 0.959667 -0.155881 0.178682 0 0.770513 0 0.265498 0 
1 1 0 1.2327 3.54 38.4532 24.5401 11.9624 32.8301 7.50362 198.871 13.0359 11.8074 0.463305 24.5401 11.9624 32.8301 7.50362 198.871 13.0359 11.8074 0.463305 8.29159e-29 0 0.00158381 0 0.158012 0 0.959594 0.158206 0.959594 -0.158206 0.179592 0 0.770429 0 0.266489 0 
1 1 0 1.22677 3.54 37.8949 24.1477 11.944 32.9517 7.46988 198.589 13.0159 11.8092 0.470167 24.1477 11.944 32.9517 7.46988 198.589 13.0159 11.8092 0.470167 2.24152e-28 0 0.00158962 0 0.157688 0 0.959517 0.160567 0.959517 -0.160567 0.180467 0 0.770343 0 0.267499 0 
1 1 0 1.2208 3.54 37.3449 23.7598 11.9253 33.0753 7.43573 198.302 12.9956 11.8111 0.477153 23.7598 11.9253 33.0753 7.43573 198.302 12.9956 11.8111 0.477153 5.988e-28 0 0.00159554 0 0.157394 0 0.959437 0.162963 0.959437 -0.162963 0.181314 0 0.770254 0 0.268529 0 
1 1 0 1.21476 3.54 36.8032 23.3765 11.9063 33.2009 7.40116 198.01 12.9748 11.813 0.484262 23.3765 11.9063 33.2009 7.40116 198.01 12.9748 11.813 0.484262 1.58023e-27 0 0.00160158 0 0.157127 0 0.959352 0.165394 0.959352 -0.165394 0.182135 0 0.770162 0 0.26958 0 
1 1 0 1.20868 3.54 36.2699 22.998 11.887 33.3286 7.36619 197.713 12.9538 11.8149 0.491495 22.998 11.887 33.3286 7.36619 197.713 12.9538 11.8149 0.491495 4.11839e-27 0 0.00160773 0 0.156884 0 0.959264 0.16786 0.959264 -0.16786 0.182933 0 0.770068 0 0.27065 0 
