2 1 0 116.692 3.54 19.4573 7.822 6.92871 69.018 5.14909 114.339 7.55052 11.776 0.835694 7.822 6.92871 69.018 5.14909 114.339 7.55052 11.776 0.835694 1.68237e-10 0 0.00392815 0 0.977666 0.327162 0.977666 -0.327162 0.77697 0 0.205173 0 0.230882 0 0.511101 0 
2 1 0 116.201 3.54 19.5817 7.90606 6.93144 69.0249 5.18859 114.344 7.55349 11.7711 0.826849 7.90606 6.93144 69.0249 5.18859 114.344 7.55349 11.7711 0.826849 1.38592e-10 0 0.00392837 0 0.978019 0.325049 0.978019 -0.325049 0.777227 0 0.205087 0 0.230789 0 0.511284 0 
2 1 0 115.71 3.54 19.7088 7.99184 6.93421 69.032 5.22865 114.35 7.55651 11.7661 0.818013 7.99184 6.93421 69.032 5.22865 114.35 7.55651 11.7661 0.818013 1.13661e-10 0 0.00392855 0 0.978372 0.322922 0.978372 -0.322922 0.777489 0 0.204996 0 0.230697 0 0.511468 0 
2 1 0 115.219 3.54 19.8384 8.0794 6.93701 69.0392 5.26928 114.355 7.55956 11.761 0.809186 8.0794 6.93701 69.0392 5.26928 114.355 7.55956 11.761 0.809186 9.2786e-11 0 0.0039287 0 0.978724 0.320779 0.978724 -0.320779 0.777754 0 0.204902 0 0.230606 0 0.511656 0 
2 1 0 114.729 3.54 19.9706 8.16878 6.93985 69.0465 5.31048 114.36 7.56265 11.7559 0.80037 8.16878 6.93985 69.0465 5.31048 114.36 7.56265 11.7559 0.80037 7.5387e-11 0 0.0039288 0 0.979076 0.318621 0.979076 -0.318621 0.778024 0 0.204804 0 0.230515 0 0.511845 0 
2 1 0 114.24 3.54 20.1057 8.26005 6.94272 69.0539 5.35227 114.366 7.56579 11.7507 0.791565 8.26005 6.94272 69.0539 5.35227 114.366 7.56579 11.7507 0.791565 6.09525e-11 0 0.00392885 0 0.979428 0.316449 0.979428 -0.316449 0.778298 0 0.204702 0 0.230425 0 0.512037 0 
2 1 0 113.751 3.54 20.2435 8.35326 6.94563 69.0615 5.39466 114.372 7.56896 11.7455 0.78277 8.35326 6.94563 69.0615 5.39466 114.372 7.56896 11.7455 0.78277 4.90349e-11 0 0.00392887 0 0.97978 0.314261 0.97978 -0.314261 0.778576 0 0.204597 0 0.230336 0 0.512232 0 
2 1 0 113.262 3.54 20.3843 8.44846 6.94859 69.0692 5.43766 114.377 7.57218 11.7402 0.773987 8.44846 6.94859 69.0692 5.43766 114.377 7.57218 11.7402 0.773987 3.9244e-11 0 0.00392884 0 0.98013 0.312059 0.98013 -0.312059 0.778858 0 0.204488 0 0.512429 0 0.230247 0 
2 1 0 112.773 3.54 20.528 8.54571 6.95158 69.077 5.48127 114.383 7.57544 11.7349 0.765216 8.54571 6.95158 69.077 5.48127 114.383 7.57544 11.7349 0.765216 3.12413e-11 0 0.00392877 0 0.980481 0.309842 0.980481 -0.309842 0.779145 0 0.204376 0 0.512629 0 0.230158 0 
2 1 0 112.286 3.54 20.6747 8.64508 6.95461 69.0849 5.52552 114.388 7.57874 11.7295 0.756458 8.64508 6.95461 69.0849 5.52552 114.388 7.57874 11.7295 0.756458 2.47345e-11 0 0.00392866 0 0.98083 0.30761 0.98083 -0.30761 0.779436 0 0.20426 0 0.512831 0 0.230069 0 
2 1 0 111.798 3.54 20.8247 8.74662 6.95768 69.093 5.5704 114.394 7.58209 11.7241 0.747713 8.74662 6.95768 69.093 5.5704 114.394 7.58209 11.7241 0.747713 1.94727e-11 0 0.0039285 0 0.981179 0.305363 0.981179 -0.305363 0.779731 0 0.204141 0 0.513035 0 0.22998 0 
2 1 0 111.312 3.54 20.9778 8.85041 6.96079 69.1012 5.61593 114.4 7.58548 11.7185 0.738981 8.85041 6.96079 69.1012 5.61593 114.4 7.58548 11.7185 0.738981 1.52413e-11 0 0.0039283 0 0.981528 0.303101 0.981528 -0.303101 0.780031 0 0.204019 0 0.513243 0 0.22989 0 
2 1 0 110.825 3.54 21.1343 8.95651 6.96395 69.1095 5.66213 114.405 7.58892 11.713 0.730263 8.95651 6.96395 69.1095 5.66213 114.405 7.58892 11.713 0.730263 1.18581e-11 0 0.00392805 0 0.981875 0.300826 0.981875 -0.300826 0.780335 0 0.203894 0 0.513453 0 0.2298 0 
2 1 0 110.34 3.54 21.2942 9.06499 6.96715 69.118 5.70899 114.411 7.5924 11.7073 0.721561 9.06499 6.96715 69.118 5.70899 114.411 7.5924 11.7073 0.721561 9.16908e-12 0 0.00392775 0 0.982222 0.298535 0.982222 -0.298535 0.780644 0 0.203765 0 0.513665 0 0.22971 0 
2 1 0 109.855 3.54 21.4575 9.17591 6.97039 69.1266 5.75654 114.417 7.59593 11.7016 0.712873 9.17591 6.97039 69.1266 5.75654 114.417 7.59593 11.7016 0.712873 7.04489e-12 0 0.00392741 0 0.982568 0.29623 0.982568 -0.29623 0.780958 0 0.203634 0 0.513881 0 0.229619 0 
2 1 0 109.371 3.54 21.6245 9.28937 6.97367 69.1354 5.80478 114.422 7.59951 11.6958 0.704202 9.28937 6.97367 69.1354 5.80478 114.422 7.59951 11.6958 0.704202 5.37744e-12 0 0.00392702 0 0.982913 0.293911 0.982913 -0.293911 0.781276 0 0.203499 0 0.514099 0 0.229526 0 
2 1 0 108.887 3.54 21.7953 9.40543 6.977 69.1443 5.85372 114.428 7.60314 11.69 0.695548 9.40543 6.977 69.1443 5.85372 114.428 7.60314 11.69 0.695548 4.07702e-12 0 0.00392658 0 0.983257 0.291578 0.983257 -0.291578 0.781599 0 0.203362 0 0.51432 0 0.229433 0 
2 1 0 108.404 3.54 21.9698 9.52417 6.98037 69.1534 5.90338 114.434 7.60682 11.6841 0.686911 9.52417 6.98037 69.1534 5.90338 114.434 7.60682 11.6841 0.686911 3.06963e-12 0 0.00392609 0 0.9836 0.289231 0.9836 -0.289231 0.781926 0 0.203223 0 0.229338 0 0.514543 0 
2 1 0 107.922 3.54 22.1482 9.64567 6.98379 69.1626 5.95376 114.44 7.61054 11.6782 0.678293 9.64567 6.98379 69.1626 5.95376 114.44 7.61054 11.6782 0.678293 2.29463e-12 0 0.00392555 0 0.983942 0.28687 0.983942 -0.28687 0.782259 0 0.203081 0 0.229241 0 0.51477 0 
2 1 0 107.441 3.54 22.3307 9.77002 6.98726 69.1719 6.00488 114.446 7.61432 11.6721 0.669694 9.77002 6.98726 69.1719 6.00488 114.446 7.61432 11.6721 0.669694 1.70265e-12 0 0.00392496 0 0.984283 0.284495 0.984283 -0.284495 0.782596 0 0.202936 0 0.229142 0 0.514999 0 
2 1 0 106.96 3.54 22.5173 9.89731 6.99077 69.1815 6.05674 114.452 7.61815 11.666 0.661115 9.89731 6.99077 69.1815 6.05674 114.452 7.61815 11.666 0.661115 1.2538e-12 0 0.00392432 0 0.984622 0.282107 0.984622 -0.282107 0.782938 0 0.202789 0 0.229042 0 0.515231 0 
2 1 0 106.481 3.54 22.7082 10.0276 6.99433 69.1912 6.10935 114.458 7.62203 11.6599 0.652557 10.0276 6.99433 69.1912 6.10935 114.458 7.62203 11.6599 0.652557 9.16052e-13 0 0.00392362 0 0.984961 0.279705 0.984961 -0.279705 0.783285 0 0.202641 0 0.228939 0 0.515466 0 
2 1 0 106.002 3.54 22.9035 10.1611 6.99794 69.201 6.16273 114.463 7.62596 11.6536 0.644021 10.1611 6.99794 69.201 6.16273 114.463 7.62596 11.6536 0.644021 6.63887e-13 0 0.00392287 0 0.985298 0.277291 0.985298 -0.277291 0.783636 0 0.20249 0 0.228833 0 0.515704 0 
2 1 0 105.524 3.54 23.1033 10.2977 7.0016 69.211 6.21688 114.469 7.62994 11.6473 0.635509 10.2977 7.0016 69.211 6.21688 114.469 7.62994 11.6473 0.635509 4.77136e-13 0 0.00392207 0 0.985633 0.274864 0.985633 -0.274864 0.783993 0 0.202337 0 0.228724 0 0.515945 0 
2 1 0 105.048 3.54 23.3077 10.4377 7.0053 69.2212 6.27182 114.475 7.63398 11.6409 0.62702 10.4377 7.0053 69.2212 6.27182 114.475 7.63398 11.6409 0.62702 3.39982e-13 0 0.00392121 0 0.985967 0.272424 0.985967 -0.272424 0.784354 0 0.202183 0 0.228613 0 0.516189 0 
2 1 0 104.572 3.54 23.5169 10.581 7.00906 69.2315 6.32754 114.481 7.63807 11.6345 0.618556 10.581 7.00906 69.2315 6.32754 114.481 7.63807 11.6345 0.618556 2.40115e-13 0 0.0039203 0 0.9863 0.269971 0.9863 -0.269971 0.78472 0 0.202028 0 0.228498 0 0.516436 0 
2 1 0 104.098 3.54 23.731 10.7279 7.01286 69.242 6.38406 114.487 7.64222 11.628 0.610119 10.7279 7.01286 69.242 6.38406 114.487 7.64222 11.628 0.610119 1.68041e-13 0 0.00391933 0 0.986631 0.267507 0.986631 -0.267507 0.785091 0 0.201872 0 0.22838 0 0.516686 0 
2 1 0 103.625 3.54 23.9502 10.8784 7.01672 69.2526 6.44139 114.493 7.64642 11.6214 0.60171 10.8784 7.01672 69.2526 6.44139 114.493 7.64642 11.6214 0.60171 1.165e-13 0 0.0039183 0 0.98696 0.265032 0.98696 -0.265032 0.785467 0 0.201714 0 0.228257 0 0.516938 0 
2 1 0 103.153 3.54 24.1745 11.0326 7.02062 69.2635 6.49952 114.499 7.65068 11.6147 0.59333 11.0326 7.02062 69.2635 6.49952 114.499 7.65068 11.6147 0.59333 7.9989e-14 0 0.00391721 0 0.987288 0.262545 0.987288 -0.262545 0.785848 0 0.201556 0 0.228131 0 0.517194 0 
2 1 0 102.683 3.54 24.4041 11.1907 7.02458 69.2745 6.55848 114.505 7.65499 11.608 0.58498 11.1907 7.02458 69.2745 6.55848 114.505 7.65499 11.608 0.58498 5.4375e-14 0 0.00391607 0 0.987614 0.260047 0.987614 -0.260047 0.786233 0 0.201397 0 0.227999 0 0.517453 0 
2 1 0 102.214 3.54 24.6392 11.3527 7.02859 69.2857 6.61826 114.512 7.65936 11.6012 0.576662 11.3527 7.02859 69.2857 6.61826 114.512 7.65936 11.6012 0.576662 3.65852e-14 0 0.00391486 0 0.987938 0.257538 0.987938 -0.257538 0.786623 0 0.201237 0 0.227864 0 0.517715 0 
2 1 0 101.746 3.54 24.8799 11.5188 7.03265 69.297 6.67886 114.518 7.66378 11.5943 0.568378 11.5188 7.03265 69.297 6.67886 114.518 7.66378 11.5943 0.568378 2.43568e-14 0 0.00391359 0 0.98826 0.25502 0.98826 -0.25502 0.787018 0 0.201078 0 0.227723 0 0.517981 0 
2 1 0 101.281 3.54 25.1264 11.6891 7.03676 69.3086 6.7403 114.524 7.66826 11.5873 0.560129 11.6891 7.03676 69.3086 6.7403 114.524 7.66826 11.5873 0.560129 1.60401e-14 0 0.00391226 0 0.98858 0.252493 0.98858 -0.252493 0.787418 0 0.200919 0 0.227577 0 0.518249 0 
2 1 0 100.817 3.54 25.3787 11.8636 7.04092 69.3203 6.80256 114.53 7.6728 11.5803 0.551916 11.8636 7.04092 69.3203 6.80256 114.53 7.6728 11.5803 0.551916 1.04457e-14 0 0.00391087 0 0.988898 0.249956 0.988898 -0.249956 0.787822 0 0.20076 0 0.227425 0 0.51852 0 
2 1 0 100.354 3.54 25.6372 12.0426 7.04513 69.3321 6.86566 114.536 7.67739 11.5732 0.543742 12.0426 7.04513 69.3321 6.86566 114.536 7.67739 11.5732 0.543742 6.72463e-15 0 0.00390942 0 0.989214 0.247411 0.989214 -0.247411 0.78823 0 0.200601 0 0.227267 0 0.518795 0 
2 1 0 99.894 3.54 25.9018 12.2261 7.0494 69.3442 6.92959 114.542 7.68203 11.566 0.535608 12.2261 7.0494 69.3442 6.92959 114.542 7.68203 11.566 0.535608 4.27823e-15 0 0.0039079 0 0.989527 0.244858 0.989527 -0.244858 0.788643 0 0.200444 0 0.227103 0 0.519072 0 
2 1 0 99.4357 3.54 26.1729 12.4143 7.05371 69.3564 6.99435 114.548 7.68674 11.5588 0.527517 12.4143 7.05371 69.3564 6.99435 114.548 7.68674 11.5588 0.527517 2.68897e-15 0 0.00390631 0 0.989839 0.242298 0.989839 -0.242298 0.789061 0 0.200287 0 0.226933 0 0.519353 0 
2 1 0 98.9795 3.54 26.4504 12.6073 7.05808 69.3689 7.05993 114.554 7.69149 11.5515 0.51947 12.6073 7.05808 69.3689 7.05993 114.554 7.69149 11.5515 0.51947 1.66915e-15 0 0.00390466 0 0.990148 0.239732 0.990148 -0.239732 0.789482 0 0.200132 0 0.226755 0 0.519636 0 
2 1 0 98.5255 3.54 26.7346 12.8052 7.06249 69.3814 7.12634 114.56 7.69631 11.5441 0.511469 12.8052 7.06249 69.3814 7.12634 114.56 7.69631 11.5441 0.511469 1.02294e-15 0 0.00390295 0 0.990455 0.23716 0.990455 -0.23716 0.789907 0 0.199979 0 0.226571 0 0.519923 0 
2 1 0 98.0739 3.54 27.0257 13.0081 7.06696 69.3942 7.19355 114.566 7.70117 11.5367 0.503517 13.0081 7.06696 69.3942 7.19355 114.566 7.70117 11.5367 0.503517 6.18741e-16 0 0.00390117 0 0.990759 0.234583 0.990759 -0.234583 0.790336 0 0.199828 0 0.226378 0 0.520213 0 
2 1 0 97.6247 3.54 27.3237 13.2162 7.07147 69.4071 7.26157 114.573 7.70609 11.5291 0.495616 13.2162 7.07147 69.4071 7.26157 114.573 7.70609 11.5291 0.495616 3.69263e-16 0 0.00389932 0 0.991061 0.232002 0.991061 -0.232002 0.790769 0 0.199679 0 0.226178 0 0.520505 0 
2 1 0 97.1782 3.54 27.6288 13.4296 7.07603 69.4202 7.33038 114.579 7.71106 11.5216 0.487768 13.4296 7.07603 69.4202 7.33038 114.579 7.71106 11.5216 0.487768 2.17367e-16 0 0.0038974 0 0.99136 0.229418 0.99136 -0.229418 0.791205 0 0.199533 0 0.22597 0 0.520801 0 
2 1 0 96.7344 3.54 27.9412 13.6483 7.08064 69.4335 7.39997 114.585 7.71609 11.5139 0.479976 13.6483 7.08064 69.4335 7.39997 114.585 7.71609 11.5139 0.479976 1.26167e-16 0 0.00389542 0 0.991656 0.226832 0.991656 -0.226832 0.791645 0 0.19939 0 0.225754 0 0.521099 0 
2 1 0 96.2934 3.54 28.261 13.8726 7.0853 69.4469 7.47032 114.591 7.72116 11.5062 0.472242 13.8726 7.0853 69.4469 7.47032 114.591 7.72116 11.5062 0.472242 7.2187e-17 0 0.00389336 0 0.99195 0.224244 0.99195 -0.224244 0.792088 0 0.19925 0 0.225529 0 0.5214 0 
2 1 0 95.8555 3.54 28.5884 14.1025 7.09 69.4605 7.54141 114.597 7.72628 11.4985 0.464569 14.1025 7.09 69.4605 7.54141 114.597 7.72628 11.4985 0.464569 4.07013e-17 0 0.00389124 0 0.992241 0.221656 0.992241 -0.221656 0.792533 0 0.199114 0 0.225294 0 0.521704 0 
2 1 0 95.4208 3.54 28.9234 14.3381 7.09474 69.4743 7.61322 114.603 7.73145 11.4907 0.456959 14.3381 7.09474 69.4743 7.61322 114.603 7.73145 11.4907 0.456959 2.26083e-17 0 0.00388906 0 0.992529 0.219069 0.992529 -0.219069 0.792982 0 0.198982 0 0.225051 0 0.522011 0 
2 1 0 94.9894 3.54 29.2663 14.5795 7.09952 69.4882 7.68573 114.609 7.73666 11.4828 0.449415 14.5795 7.09952 69.4882 7.68573 114.609 7.73666 11.4828 0.449415 1.23686e-17 0 0.0038868 0 0.992814 0.216484 0.992814 -0.216484 0.793432 0 0.198855 0 0.224797 0 0.52232 0 
2 1 0 94.5615 3.54 29.617 14.8269 7.10435 69.5022 7.75892 114.615 7.74192 11.4749 0.441941 14.8269 7.10435 69.5022 7.75892 114.615 7.74192 11.4749 0.441941 6.66278e-18 0 0.00388448 0 0.993096 0.213902 0.993096 -0.213902 0.793884 0 0.198733 0 0.224534 0 0.522631 0 
2 1 0 94.1373 3.54 29.9757 15.0802 7.10921 69.5164 7.83274 114.621 7.74721 11.4669 0.434538 15.0802 7.10921 69.5164 7.83274 114.621 7.74721 11.4669 0.434538 3.53319e-18 0 0.00388209 0 0.993375 0.211324 0.993375 -0.211324 0.794339 0 0.198616 0 0.22426 0 0.522945 0 
2 1 0 93.7168 3.54 30.3426 15.3397 7.1141 69.5308 7.90717 114.627 7.75255 11.4589 0.42721 15.3397 7.1141 69.5308 7.90717 114.627 7.75255 11.4589 0.42721 1.844e-18 0 0.00387963 0 0.99365 0.208752 0.99365 -0.208752 0.794794 0 0.198504 0 0.223976 0 0.523261 0 
2 1 0 93.3003 3.54 30.7176 15.6054 7.11903 69.5452 7.98218 114.633 7.75792 11.4509 0.419959 15.6054 7.11903 69.5452 7.98218 114.633 7.75792 11.4509 0.419959 9.47001e-19 0 0.00387711 0 0.993923 0.206187 0.993923 -0.206187 0.795251 0 0.1984 0 0.223681 0 0.523579 0 
2 1 0 92.888 3.54 31.1009 15.8772 7.12399 69.5598 8.05772 114.638 7.76332 11.4428 0.412788 15.8772 7.12399 69.5598 8.05772 114.638 7.76332 11.4428 0.412788 4.78476e-19 0 0.00387453 0 0.994192 0.203631 0.994192 -0.203631 0.795708 0 0.198301 0 0.223375 0 0.523899 0 
2 1 0 92.48 3.54 31.4925 16.1554 7.12898 69.5745 8.13376 114.644 7.76876 11.4347 0.405701 16.1554 7.12898 69.5745 8.13376 114.644 7.76876 11.4347 0.405701 2.37807e-19 0 0.00387188 0 0.994458 0.201083 0.994458 -0.201083 0.796166 0 0.19821 0 0.223058 0 0.524221 0 
2 1 0 92.0765 3.54 31.8924 16.4399 7.13399 69.5893 8.21025 114.65 7.77422 11.4266 0.3987 16.4399 7.13399 69.5893 8.21025 114.65 7.77422 11.4266 0.3987 1.1625e-19 0 0.00386917 0 0.99472 0.198547 0.99472 -0.198547 0.796624 0 0.198127 0 0.222729 0 0.524545 0 
2 1 0 91.6776 3.54 32.3007 16.7308 7.13902 69.6042 8.28715 114.656 7.77971 11.4185 0.391788 16.7308 7.13902 69.6042 8.28715 114.656 7.77971 11.4185 0.391788 5.58887e-20 0 0.00386639 0 0.994979 0.196024 0.994979 -0.196024 0.797081 0 0.198052 0 0.222387 0 0.52487 0 
2 1 0 91.2835 3.54 32.7174 17.0281 7.14408 69.6192 8.3644 114.661 7.78521 11.4103 0.384967 17.0281 7.14408 69.6192 8.3644 114.661 7.78521 11.4103 0.384967 2.64237e-20 0 0.00386356 0 0.995234 0.193514 0.995234 -0.193514 0.797537 0 0.197986 0 0.222034 0 0.525196 0 
2 1 0 90.8944 3.54 33.1425 17.3318 7.14914 69.6343 8.44196 114.667 7.79073 11.4021 0.37824 17.3318 7.14914 69.6343 8.44196 114.667 7.79073 11.4021 0.37824 1.22855e-20 0 0.00386067 0 0.995486 0.191019 0.995486 -0.191019 0.797992 0 0.197929 0 0.221668 0 0.525523 0 
2 1 0 90.5104 3.54 33.5759 17.6418 7.15422 69.6494 8.51977 114.672 7.79627 11.3939 0.371611 17.6418 7.15422 69.6494 8.51977 114.672 7.79627 11.3939 0.371611 5.6172e-21 0 0.00385773 0 0.995734 0.188542 0.995734 -0.188542 0.798446 0 0.22129 0 0.197882 0 0.525851 0 
2 1 0 90.1317 3.54 34.0176 17.9582 7.15931 69.6646 8.59779 114.678 7.80181 11.3858 0.36508 17.9582 7.15931 69.6646 8.59779 114.678 7.80181 11.3858 0.36508 2.52579e-21 0 0.00385473 0 0.995979 0.186082 0.995979 -0.186082 0.798898 0 0.197845 0 0.220898 0 0.52618 0 
2 1 0 89.7584 3.54 34.4676 18.281 7.1644 69.6798 8.67595 114.683 7.80736 11.3776 0.358651 18.281 7.1644 69.6798 8.67595 114.683 7.80736 11.3776 0.358651 1.11701e-21 0 0.00385169 0 0.99622 0.183642 0.99622 -0.183642 0.799347 0 0.19782 0 0.220493 0 0.52651 0 
2 1 0 89.3906 3.54 34.9258 18.6101 7.1695 69.6951 8.75419 114.689 7.81291 11.3694 0.352326 18.6101 7.1695 69.6951 8.75419 114.689 7.81291 11.3694 0.352326 4.85906e-22 0 0.00384859 0 0.996457 0.181223 0.996457 -0.181223 0.799793 0 0.220074 0 0.197806 0 0.526839 0 
2 1 0 89.0285 3.54 35.392 18.9453 7.17459 69.7104 8.83247 114.694 7.81846 11.3613 0.346107 18.9453 7.17459 69.7104 8.83247 114.694 7.81846 11.3613 0.346107 2.07943e-22 0 0.00384545 0 0.99669 0.178826 0.99669 -0.178826 0.800236 0 0.219641 0 0.197805 0 0.527169 0 
2 1 0 88.6722 3.54 35.8662 19.2868 7.17967 69.7257 8.91071 114.699 7.824 11.3532 0.339995 19.2868 7.17967 69.7257 8.91071 114.699 7.824 11.3532 0.339995 8.75618e-23 0 0.00384227 0 0.99692 0.176453 0.99692 -0.176453 0.800676 0 0.219193 0 0.197818 0 0.527498 0 
2 1 0 88.3218 3.54 36.3483 19.6343 7.18475 69.7409 8.98887 114.704 7.82953 11.3451 0.333992 19.6343 7.18475 69.7409 8.98887 114.704 7.82953 11.3451 0.333992 3.62875e-23 0 0.00383904 0 0.997146 0.174105 0.997146 -0.174105 0.801111 0 0.21873 0 0.197844 0 0.527827 0 
2 1 0 87.9774 3.54 36.8381 19.9878 7.18981 69.7562 9.06688 114.709 7.83505 11.3371 0.328099 19.9878 7.18981 69.7562 9.06688 114.709 7.83505 11.3371 0.328099 1.4804e-23 0 0.00383578 0 0.997368 0.171782 0.997368 -0.171782 0.801542 0 0.218251 0 0.197886 0 0.528155 0 
2 1 0 87.6391 3.54 37.3354 20.3471 7.19485 69.7715 9.14469 114.714 7.84054 11.329 0.322318 20.3471 7.19485 69.7715 9.14469 114.714 7.84054 11.329 0.322318 5.94704e-24 0 0.00383249 0 0.997586 0.169487 0.997586 -0.169487 0.801969 0 0.197945 0 0.217756 0 0.528483 0 
2 1 0 87.3069 3.54 37.8402 20.7122 7.19987 69.7867 9.22224 114.719 7.84602 11.3211 0.31665 20.7122 7.19987 69.7867 9.22224 114.719 7.84602 11.3211 0.31665 2.3532e-24 0 0.00382916 0 0.9978 0.16722 0.9978 -0.16722 0.80239 0 0.19802 0 0.217243 0 0.528809 0 
2 1 0 86.9809 3.54 38.3521 21.083 7.20487 69.8019 9.29948 114.723 7.85146 11.3132 0.311095 21.083 7.20487 69.8019 9.29948 114.723 7.85146 11.3132 0.311095 9.17477e-25 0 0.00382581 0 0.998011 0.164982 0.998011 -0.164982 0.802806 0 0.198115 0 0.216712 0 0.529134 0 
2 1 0 86.6611 3.54 38.8711 21.4591 7.20984 69.817 9.37635 114.728 7.85688 11.3053 0.305654 21.4591 7.20984 69.817 9.37635 114.728 7.85688 11.3053 0.305654 3.52586e-25 0 0.00382243 0 0.998217 0.162774 0.998217 -0.162774 0.803216 0 0.198231 0 0.216161 0 0.529458 0 
2 1 0 86.3476 3.54 39.3969 21.8407 7.21478 69.832 9.4528 114.733 7.86226 11.2975 0.300326 21.8407 7.21478 69.832 9.4528 114.733 7.86226 11.2975 0.300326 1.33608e-25 0 0.00381903 0 0.99842 0.160596 0.99842 -0.160596 0.803621 0 0.198369 0 0.215588 0 0.52978 0 
2 1 0 86.0404 3.54 39.9293 22.2274 7.21969 69.847 9.52878 114.737 7.86761 11.2898 0.295113 22.2274 7.21969 69.847 9.52878 114.737 7.86761 11.2898 0.295113 4.99421e-26 0 0.00381562 0 0.998619 0.158451 0.998619 -0.158451 0.804019 0 0.198533 0 0.214991 0 0.5301 0 
2 1 0 85.7395 3.54 40.4681 22.6191 7.22455 69.8618 9.60424 114.741 7.87291 11.2821 0.290013 22.6191 7.22455 69.8618 9.60424 114.741 7.87291 11.2821 0.290013 1.84224e-26 0 0.00381219 0 0.998815 0.156337 0.998815 -0.156337 0.804411 0 0.198725 0 0.214367 0 0.530417 0 
2 1 0 85.4449 3.54 41.0131 23.0157 7.22938 69.8766 9.67914 114.746 7.87817 11.2746 0.285026 23.0157 7.22938 69.8766 9.67914 114.746 7.87817 11.2746 0.285026 6.70893e-27 0 0.00380874 0 0.999007 0.154256 0.999007 -0.154256 0.804796 0 0.19895 0 0.213713 0 0.530733 0 
2 1 0 85.1565 3.54 41.5641 23.4169 7.23416 69.8913 9.75344 114.75 7.88338 11.267 0.280152 23.4169 7.23416 69.8913 9.75344 114.75 7.88338 11.267 0.280152 2.41309e-27 0 0.00380529 0 0.999195 0.152208 0.999195 -0.152208 0.805175 0 0.199213 0 0.213023 0 0.531046 0 
2 1 0 84.8744 3.54 42.1209 23.8227 7.2389 69.9058 9.8271 114.754 7.88855 11.2596 0.27539 23.8227 7.2389 69.9058 9.8271 114.754 7.88855 11.2596 0.27539 8.57625e-28 0 0.00380183 0 0.999379 0.150193 0.999379 -0.150193 0.805546 0 0.199522 0 0.212291 0 0.531356 0 
2 1 0 84.5984 3.54 42.6832 24.2329 7.2436 69.9202 9.90008 114.758 7.89366 11.2523 0.270738 24.2329 7.2436 69.9202 9.90008 114.758 7.89366 11.2523 0.270738 3.0131e-28 0 0.00379838 0 0.99956 0.148213 0.99956 -0.148213 0.805911 0 0.199888 0 0.211503 0 0.531664 0 
2 1 0 84.3286 3.54 43.2508 24.6472 7.24824 69.9345 9.97235 114.762 7.89873 11.245 0.266195 24.6472 7.24824 69.9345 9.97235 114.762 7.89873 11.245 0.266195 1.04692e-28 0 0.00379491 0 0.999738 0.146266 0.999738 -0.146266 0.806269 0 0.200329 0 0.210645 0 0.531969 0 
2 1 0 84.0648 3.54 43.8235 25.0656 7.25284 69.9487 10.0439 114.765 7.90373 11.2378 0.261761 25.0656 7.25284 69.9487 10.0439 114.765 7.90373 11.2378 0.261761 3.59902e-29 0 0.00379146 0 0.999912 0.144353 0.999912 -0.144353 0.806619 0 0.200876 0 0.209683 0 0.532271 0 
2 1 0 83.807 3.54 44.4011 25.4878 7.25738 69.9627 10.1146 114.769 7.90868 11.2308 0.257433 25.4878 7.25738 69.9627 10.1146 114.769 7.90868 11.2308 0.257433 1.22467e-29 0 0.003788 0 1.00008 0.142474 1.00008 -0.142474 0.806962 0 0.201595 0 0.208552 0 0.53257 0 
2 1 0 83.5551 3.54 44.9833 25.9137 7.26186 69.9766 10.1846 114.773 7.91357 11.2238 0.25321 25.9137 7.26186 69.9766 10.1846 114.773 7.91357 11.2238 0.25321 4.12668e-30 0 0.00378456 0 1.00025 0.140629 1.00025 -0.140629 0.807298 0 0.202694 0 0.207046 0 0.532865 0 
2 1 0 83.3091 3.54 45.57 26.3432 7.26629 69.9903 10.2538 114.776 7.9184 11.2169 0.24909 26.3432 7.26629 69.9903 10.2538 114.776 7.9184 11.2169 0.24909 1.37757e-30 0 0.00378112 0 1.00041 0.138817 1.00041 -0.138817 0.807627 0 0.204668 0.00164031 0.204668 -0.00164031 0.533158 0 
2 1 0 83.0687 3.54 46.161 26.776 7.27067 70.0038 10.3221 114.779 7.92317 11.2101 0.245071 26.776 7.27067 70.0038 10.3221 114.779 7.92317 11.2101 0.245071 4.5576e-31 0 0.0037777 0 1.00057 0.13704 1.00057 -0.13704 0.807949 0 0.204468 0.00318882 0.204468 -0.00318882 0.533447 0 
2 1 0 82.834 3.54 46.7561 27.212 7.27499 70.0172 10.3896 114.783 7.92787 11.2034 0.241151 27.212 7.27499 70.0172 10.3896 114.783 7.92787 11.2034 0.241151 1.49501e-31 0 0.00377429 0 1.00073 0.135296 1.00073 -0.135296 0.808263 0 0.20427 0.00420614 0.20427 -0.00420614 0.533732 0 
2 1 0 82.6048 3.54 47.3551 27.6511 7.27925 70.0305 10.4562 114.786 7.93252 11.1968 0.237328 27.6511 7.27925 70.0305 10.4562 114.786 7.93252 11.1968 0.237328 4.86416e-32 0 0.0037709 0 1.00089 0.133585 1.00089 -0.133585 0.80857 0 0.204075 0.00502513 0.204075 -0.00502513 0.534014 0 
