3 -2 0 0.788783 0.788783 17.0934 12.4371 8.35494 93.1003 3.85289 123.185 11.2293 28.7042 11.409 0.390261 3.9791 56.7908 1.29277 79.0801 3.25833 7.50275 0.581292 1.00012 0 0.614735 0 0.0142423 0 8.74164e-05 0 -8.85265e-07 0 9.01202e-11 0 -2.28121e-14 0 -8.12504e-18 0 
3 -2 0 0.780345 0.780345 17.1821 12.6168 8.37944 93.5103 3.88052 123.374 11.2933 28.9954 11.5859 0.381893 3.94097 56.6136 1.2835 78.4947 3.21118 7.43726 0.573764 1.00012 0 0.609403 0 0.0141923 0 8.48515e-05 0 -8.48275e-07 0 8.22356e-11 0 -1.81543e-14 0 -1.75808e-17 0 
3 -2 0 0.772008 0.772008 17.2706 12.796 8.40372 93.9204 3.90797 123.562 11.3569 29.2872 11.7626 0.37382 3.90314 56.4396 1.27447 77.9105 3.16467 7.37308 0.566457 1.00012 0 0.604069 0 0.0141487 0 8.28064e-05 0 -8.15027e-07 0 7.50701e-11 0 -1.52924e-14 0 1.52728e-17 0 
3 -2 0 0.763769 0.763769 17.359 12.9748 8.42774 94.3307 3.93533 123.749 11.4199 29.5796 11.9375 0.366029 3.86552 56.2674 1.26555 77.3269 3.11875 7.30997 0.559334 1.00011 0 0.598704 0 0.0141125 0 7.95815e-05 0 -7.82066e-07 0 6.85227e-11 0 -1.28353e-14 0 1.49579e-17 0 
3 -2 0 0.755624 0.755624 17.4472 13.1522 8.4515 94.7403 3.96278 123.934 11.4827 29.8721 12.1109 0.358513 3.82803 56.0956 1.25674 76.7438 3.0735 7.24738 0.552384 1.00011 0 0.593315 0 0.0140828 0 7.65456e-05 0 -7.493e-07 0 6.25427e-11 0 -9.8657e-15 0 1.00129e-17 0 
3 -2 0 0.747571 0.747571 17.5353 13.33 8.47504 95.1511 3.99 124.118 11.5449 30.1656 12.2828 0.351247 3.79082 55.9268 1.24813 76.1614 3.02874 7.18629 0.545646 1.00011 0 0.587894 0 0.0140598 0 7.35749e-05 0 -7.1913e-07 0 5.70933e-11 0 -8.12202e-15 0 -6.71421e-18 0 
3 -2 0 0.739606 0.739606 17.6232 13.5073 8.49834 95.5622 4.01714 124.301 11.6067 30.4597 12.4528 0.344225 3.75381 55.7598 1.23965 75.5796 2.98454 7.12618 0.539092 1.0001 0 0.582438 0 0.0140435 0 7.07342e-05 0 -6.90247e-07 0 5.2122e-11 0 -6.75753e-15 0 9.89742e-18 0 
3 -2 0 0.731726 0.731726 17.7109 13.6852 8.52143 95.9743 4.04425 124.484 11.6682 30.7535 12.6233 0.337459 3.71695 55.5932 1.23123 75.0012 2.9408 7.06723 0.532718 1.0001 0 0.576942 0 0.0140343 0 6.70493e-05 0 -6.60112e-07 0 4.75713e-11 0 -5.00234e-15 0 -1.16583e-18 0 
3 -2 0 0.723928 0.723928 17.7985 13.8617 8.54426 96.3866 4.07125 124.664 11.7292 31.0488 12.7906 0.33089 3.68032 55.4294 1.223 74.4207 2.89767 7.009 0.526512 1.0001 0 0.5714 0 0.0140315 0 6.4457e-05 0 -6.33744e-07 0 4.3435e-11 0 -4.02254e-15 0 -2.18908e-17 0 
3 -2 0 0.71621 0.71621 17.8859 14.0377 8.56687 96.7994 4.09817 124.843 11.7898 31.3447 12.9594 0.324531 3.64389 55.2671 1.21492 73.841 2.85507 6.95167 0.520469 1.0001 0 0.565808 0 0.0140355 0 6.19791e-05 0 -6.08499e-07 0 3.96615e-11 0 -3.25846e-15 0 -6.4794e-18 0 
3 -2 0 0.708568 0.708568 17.9732 14.2145 8.58928 97.2131 4.12505 125.024 11.85 31.6407 13.1254 0.318403 3.60765 55.1062 1.2069 73.2653 2.81297 6.8952 0.514598 1.0001 0 0.56016 0 0.0140462 0 5.98506e-05 0 -5.82856e-07 0 3.61992e-11 0 -2.53394e-15 0 -7.30298e-18 0 
3 -2 0 0.701 0.701 18.0602 14.3898 8.61146 97.6267 4.15184 125.201 11.9098 31.9378 13.2911 0.312438 3.57159 54.9471 1.19902 72.6864 2.7714 6.83962 0.508859 1.00009 0 0.554455 0 0.0140644 0 5.75347e-05 0 -5.59749e-07 0 3.30597e-11 0 -1.92944e-15 0 -1.95401e-17 0 
3 -2 0 0.693503 0.693503 18.1471 14.5646 8.63343 98.0409 4.17856 125.377 11.9692 32.2355 13.4548 0.306656 3.53571 54.7895 1.19122 72.1082 2.73034 6.78487 0.503263 1.00009 0 0.548686 0 0.0140897 0 5.53347e-05 0 -5.37633e-07 0 3.0195e-11 0 -1.4435e-15 0 9.36401e-18 0 
3 -2 0 0.686074 0.686074 18.2338 14.7398 8.65513 98.4555 4.20531 125.556 12.0277 32.5329 13.617 0.301081 3.5 54.6331 1.1836 71.53 2.68982 6.7308 0.49786 1.00009 0 0.542857 0 0.0141209 0 5.5339e-05 0 -5.16264e-07 0 2.75704e-11 0 -1.03682e-15 0 1.18191e-17 0 
3 -2 0 0.678712 0.678712 18.3204 14.9138 8.67672 98.8707 4.23192 125.731 12.0863 32.8318 13.7772 0.295642 3.46447 54.478 1.17602 70.9533 2.64975 6.67766 0.492529 1.00009 0 0.536947 0 0.0141612 0 5.32993e-05 0 -4.95994e-07 0 2.51855e-11 0 -7.03926e-16 0 3.75895e-17 0 
3 -2 0 0.671412 0.671412 18.4067 15.0875 8.69811 99.2864 4.25847 125.904 12.1446 33.1314 13.9361 0.290358 3.42912 54.3243 1.16856 70.3773 2.61015 6.6253 0.487327 1.00009 0 0.530961 0 0.0142094 0 5.13603e-05 0 -4.76589e-07 0 2.30089e-11 0 -4.39273e-16 0 1.78643e-17 0 
3 -2 0 0.664174 0.664174 18.4929 15.2585 8.71917 99.7015 4.2849 126.08 12.2031 33.4317 14.0941 0.285185 3.39394 54.1718 1.16124 69.7996 2.57103 6.57373 0.48227 1.00008 0 0.524891 0 0.0142667 0 4.77378e-05 0 -4.55631e-07 0 2.10111e-11 0 -1.01227e-16 0 2.34426e-17 0 
3 -2 0 0.656994 0.656994 18.5789 15.4313 8.74013 100.118 4.31136 126.252 12.2607 33.7324 14.2528 0.280202 3.35894 54.0212 1.15399 69.2252 2.5323 6.52286 0.47733 1.00008 0 0.518738 0 0.0143312 0 4.59276e-05 0 -4.37909e-07 0 1.91985e-11 0 1.48944e-16 0 -8.78078e-17 0 
3 -2 0 0.649871 0.649871 18.6647 15.6038 8.7609 100.536 4.33777 126.424 12.3179 34.0337 14.4094 0.275359 3.3241 53.872 1.14685 68.6516 2.49403 6.47271 0.472506 1.00008 0 0.512502 0 0.014403 0 4.59108e-05 0 -4.21791e-07 0 1.75442e-11 0 2.34486e-16 0 3.68158e-17 0 
3 -2 0 0.642802 0.642802 18.7504 15.7738 8.78161 100.956 4.36388 126.595 12.3748 34.3368 14.5634 0.270621 3.28944 53.7239 1.13984 68.0766 2.45615 6.42318 0.467751 1.00007 0 0.506168 0 0.0144849 0 4.40777e-05 0 -4.04061e-07 0 1.60249e-11 0 4.66902e-16 0 -6.08403e-17 0 
3 -2 0 0.635784 0.635784 18.8358 15.9455 8.80202 101.376 4.39014 126.764 12.4313 34.6395 14.717 0.266045 3.25494 53.5773 1.13286 67.5048 2.41879 6.37441 0.463142 1.00007 0 0.499735 0 0.0145762 0 4.24717e-05 0 -3.88517e-07 0 1.46455e-11 0 4.77261e-16 0 -5.528e-17 0 
3 -2 0 0.628817 0.628817 18.9211 16.1168 8.82225 101.796 4.41635 126.932 12.4875 34.9428 14.8685 0.261593 3.2206 53.432 1.12599 66.9337 2.38187 6.3263 0.458636 1.00007 0 0.493199 0 0.0146772 0 4.09505e-05 0 -3.73635e-07 0 1.33855e-11 0 5.8826e-16 0 -1.53205e-17 0 
3 -2 0 0.621897 0.621897 19.0062 16.2899 8.84252 102.217 4.44286 127.101 12.5434 35.2475 15.0192 0.257255 3.18644 53.288 1.11926 66.3633 2.3455 6.27889 0.454171 1.00008 0 0.486547 0 0.0147796 0 4.98699e-05 0 -3.61466e-07 0 1.22225e-11 0 7.18972e-16 0 -4.56202e-17 0 
3 -2 0 0.615022 0.615022 19.0911 16.4602 8.86242 102.639 4.469 127.268 12.5988 35.5521 15.1675 0.253037 3.15243 53.1452 1.11255 65.7941 2.30945 6.23207 0.449855 1.00008 0 0.479796 0 0.0149014 0 4.82407e-05 0 -3.4766e-07 0 1.11723e-11 0 6.48115e-16 0 -3.11402e-17 0 
3 -2 0 0.608191 0.608191 19.1758 16.63 8.88215 103.062 4.4951 127.434 12.654 35.8573 15.3135 0.248929 3.11858 53.0036 1.10595 65.2257 2.27369 6.18587 0.445633 1.0001 0 0.472924 0 0.0150289 0 5.28819e-05 0 -3.35768e-07 0 1.02102e-11 0 6.87887e-16 0 -2.10377e-17 0 
3 -2 0 0.601402 0.601402 19.2603 16.8013 8.90181 103.484 4.5212 127.598 12.7084 36.1636 15.4607 0.244927 3.08492 52.8613 1.09943 64.6582 2.23827 6.14024 0.441481 1.00007 0 0.465959 0 0.0151859 0 3.70599e-05 0 -3.18665e-07 0 9.33612e-12 0 6.9856e-16 0 -6.2065e-18 0 
3 -2 0 0.594653 0.594653 19.3447 16.9705 8.92125 103.908 4.54723 127.764 12.7629 36.4702 15.6068 0.241027 3.05139 52.7217 1.09301 64.0917 2.20336 6.09524 0.437427 1.00007 0 0.45885 0 0.0153465 0 3.10225e-05 0 -3.05781e-07 0 8.57028e-12 0 8.83495e-16 0 -2.97678e-18 0 
3 -2 0 0.587941 0.587941 19.4288 17.1394 8.94053 104.333 4.57322 127.928 12.817 36.7773 15.7507 0.237224 3.01802 52.5832 1.08669 63.5262 2.16886 6.05081 0.433458 1.00007 0 0.451611 0 0.0155168 0 2.99676e-05 0 -2.94477e-07 0 7.83373e-12 0 8.64681e-16 0 -1.77332e-17 0 
3 -2 0 0.581266 0.581266 19.5128 17.3078 8.95965 104.757 4.59918 128.092 12.8711 37.0852 15.8927 0.233517 2.98485 52.4462 1.08038 62.9617 2.13478 6.00715 0.429573 1.00008 0 0.444235 0 0.0156964 0 3.40134e-05 0 -2.85021e-07 0 7.15755e-12 0 9.61455e-16 0 1.23283e-17 0 
3 -2 0 0.574625 0.574625 19.5966 17.4758 8.97861 105.184 4.62508 128.254 12.9246 37.3937 16.0325 0.229899 2.95179 52.3099 1.07419 62.3981 2.10108 5.96386 0.425769 1.00008 0 0.436726 0 0.015896 0 3.28188e-05 0 -2.74501e-07 0 6.54211e-12 0 8.68012e-16 0 4.61138e-18 0 
3 -2 0 0.568016 0.568016 19.6802 17.6435 8.99742 105.612 4.65095 128.415 12.9779 37.7028 16.1708 0.226368 2.91889 52.1747 1.06809 61.8355 2.06777 5.92111 0.422041 1.00008 0 0.429075 0 0.0161118 0 3.16924e-05 0 -2.64421e-07 0 5.97928e-12 0 7.82525e-16 0 -1.58732e-17 0 
3 -2 0 0.561439 0.561439 19.7637 17.8107 9.01607 106.042 4.67678 128.576 13.0309 38.0126 16.3097 0.222927 2.88616 52.041 1.06202 61.2744 2.03473 5.87937 0.418393 1.00006 0 0.421281 0 0.0163477 0 2.77739e-05 0 -2.53687e-07 0 5.46464e-12 0 8.31857e-16 0 1.57139e-18 0 
3 -2 0 0.55489 0.55489 19.8469 17.9775 9.03457 106.473 4.70257 128.735 13.0835 38.323 16.4475 0.219562 2.85344 51.908 1.05605 60.7138 2.00204 5.83769 0.414814 1.00006 0 0.41333 0 0.0165993 0 2.68918e-05 0 -2.44511e-07 0 4.9937e-12 0 7.95726e-16 0 -3.38526e-18 0 
3 -2 0 0.54837 0.54837 19.93 18.144 9.05292 106.904 4.72833 128.894 13.1358 38.634 16.5829 0.216274 2.82086 51.776 1.05016 60.1544 1.96972 5.79652 0.411306 1.00006 0 0.405223 0 0.016871 0 2.60678e-05 0 -2.35717e-07 0 4.56281e-12 0 7.87844e-16 0 -7.17504e-19 0 
3 -2 0 0.541875 0.541875 20.0129 18.3102 9.07116 107.336 4.75406 129.053 13.1878 38.9456 16.7155 0.213071 2.78841 51.645 1.04432 59.5966 1.93776 5.75589 0.407857 1.00006 0 0.396951 0 0.0171644 0 2.53081e-05 0 -2.27108e-07 0 4.16821e-12 0 7.61119e-16 0 3.03694e-18 0 
3 -2 0 0.535405 0.535405 20.0956 18.4759 9.08923 107.769 4.77976 129.21 13.2395 39.2578 16.8469 0.209932 2.75614 51.5151 1.03858 59.0393 1.90619 5.71565 0.404482 1.00003 0 0.388509 0 0.017488 0 1.89986e-05 0 -2.17145e-07 0 3.80811e-12 0 7.60694e-16 0 -4.24569e-18 0 
3 -2 0 0.528958 0.528958 20.1782 18.6413 9.10716 108.203 4.80542 129.366 13.291 39.5707 16.9798 0.206863 2.72402 51.3861 1.03292 58.483 1.87498 5.67587 0.401173 1.00003 0 0.379894 0 0.0178314 0 1.83629e-05 0 -2.09501e-07 0 3.47804e-12 0 6.35605e-16 0 -2.10521e-18 0 
3 -2 0 0.522532 0.522532 20.2605 18.806 9.12499 108.638 4.83104 129.524 13.3416 39.8841 17.1099 0.203878 2.69202 51.2581 1.02725 57.9293 1.84422 5.6365 0.397894 1.00003 0 0.371097 0 0.0182036 0 1.75746e-05 0 -2.01946e-07 0 3.17563e-12 0 6.45464e-16 0 1.45332e-19 0 
3 -2 0 0.516127 0.516127 20.3427 18.9707 9.14266 109.073 4.85665 129.679 13.3925 40.1982 17.2385 0.200943 2.6602 51.1312 1.0217 57.3754 1.81356 5.59771 0.394704 1.00003 0 0.362111 0 0.018607 0 1.69778e-05 0 -1.94913e-07 0 2.89895e-12 0 7.02297e-16 0 1.96712e-18 0 
3 -2 0 0.50974 0.50974 20.4247 19.135 9.1602 109.51 4.88222 129.833 13.443 40.513 17.3646 0.198064 2.62852 51.0053 1.01615 56.8225 1.78325 5.55937 0.391573 1.00006 0 0.352928 0 0.0190367 0 2.30783e-05 0 -1.8997e-07 0 2.64496e-12 0 5.71277e-16 0 -1.90476e-18 0 
3 -2 0 0.50337 0.50337 20.5066 19.2984 9.17752 109.947 4.90729 129.982 13.4939 40.8281 17.4884 0.195216 2.59698 50.8802 1.01066 56.2735 1.75327 5.52058 0.388538 1.00006 0 0.343543 0 0.0195136 0 2.23829e-05 0 -1.83258e-07 0 2.41303e-12 0 5.87112e-16 0 5.88447e-18 0 
3 -2 0 0.497016 0.497016 20.5882 19.4617 9.19476 110.386 4.93283 130.137 13.5439 41.144 17.6143 0.192449 2.5656 50.756 1.00527 55.723 1.72367 5.48305 0.385505 1.00006 0 0.333945 0 0.0200341 0 2.15541e-05 0 -1.76912e-07 0 2.20088e-12 0 5.13849e-16 0 -2.61277e-19 0 
3 -2 0 0.490677 0.490677 20.6697 19.6247 9.21187 110.826 4.95834 130.291 13.5937 41.4606 17.7384 0.189738 2.53437 50.6327 0.999949 55.1737 1.6944 5.44594 0.382526 1.00006 0 0.324124 0 0.0206034 0 2.07531e-05 0 -1.70826e-07 0 2.00651e-12 0 5.41587e-16 0 3.72577e-18 0 
3 -2 0 0.484351 0.484351 20.751 19.787 9.22887 111.266 4.9837 130.444 13.6432 41.777 17.8601 0.187061 2.50329 50.5105 0.994666 54.6316 1.66559 5.40947 0.379603 1.00006 0 0.314072 0 0.0212278 0 2.00171e-05 0 -1.64876e-07 0 1.82847e-12 0 5.70959e-16 0 5.15851e-18 0 
3 -2 0 0.478036 0.478036 20.8322 19.9492 9.24572 111.71 5.00911 130.596 13.6923 42.0948 17.98 0.184461 2.47236 50.389 0.989454 54.0851 1.63693 5.3732 0.376729 1.00006 0 0.303773 0 0.0219153 0 1.92426e-05 0 -1.59277e-07 0 1.66567e-12 0 4.36528e-16 0 8.8984e-18 0 
3 -2 0 0.471732 0.471732 20.9132 20.1111 9.26244 112.154 5.03449 130.748 13.7413 42.4132 18.0973 0.181912 2.44158 50.2684 0.984309 53.54 1.60846 5.33732 0.373907 1.00006 0 0.293216 0 0.022675 0 1.85176e-05 0 -1.53911e-07 0 1.51628e-12 0 5.81056e-16 0 1.37673e-18 0 
3 -2 0 0.465438 0.465438 20.994 20.2729 9.27923 112.6 5.0601 130.898 13.7898 42.7312 18.2145 0.179412 2.41096 50.1486 0.979193 52.9962 1.58028 5.30181 0.371139 1.00006 0 0.282384 0 0.0235185 0 1.77895e-05 0 -1.48677e-07 0 1.37965e-12 0 5.17208e-16 0 9.28441e-20 0 
3 -2 0 0.459151 0.459151 21.0746 20.434 9.29572 113.047 5.08544 131.047 13.8383 43.0507 18.3326 0.176959 2.38048 50.0297 0.974158 52.4536 1.55249 5.26669 0.368412 1.00005 0 0.271257 0 0.0244589 0 1.77707e-05 0 -1.43835e-07 0 1.25437e-12 0 4.98566e-16 0 4.82364e-18 0 
3 -2 0 0.452872 0.452872 21.1551 20.5948 9.31209 113.494 5.11076 131.196 13.8864 43.3708 18.4481 0.174552 2.35015 49.9117 0.969185 51.9124 1.52501 5.23195 0.365732 1.00005 0 0.259816 0 0.0255161 0 1.71299e-05 0 -1.391e-07 0 1.13984e-12 0 4.68528e-16 0 -6.47374e-18 0 
3 -2 0 0.446598 0.446598 21.2354 20.7573 9.32862 113.943 5.13653 131.341 13.9333 43.6905 18.5599 0.172189 2.31999 49.796 0.964232 51.3685 1.49792 5.19717 0.363149 1.00002 0 0.248032 0 0.0267216 0 1.17306e-05 0 -1.33718e-07 0 1.03519e-12 0 4.29193e-16 0 3.77963e-18 0 
3 -2 0 0.440328 0.440328 21.3156 20.9175 9.34481 114.392 5.16182 131.489 13.981 44.0117 18.6718 0.169868 2.28996 49.6797 0.959314 50.8294 1.4711 5.16311 0.360553 1.00002 0 0.235869 0 0.028087 0 1.13131e-05 0 -1.29418e-07 0 9.3911e-13 0 4.03122e-16 0 1.19025e-18 0 
3 -2 0 0.434062 0.434062 21.3956 21.0774 9.36088 114.843 5.1871 131.637 14.0284 44.3335 18.7846 0.167589 2.26008 49.5643 0.954456 50.2916 1.44442 5.1294 0.358 1.00002 0 0.223282 0 0.0296619 0 1.09e-05 0 -1.25289e-07 0 8.51081e-13 0 3.92648e-16 0 3.16747e-18 0 
3 -2 0 0.427798 0.427798 21.4754 21.236 9.37672 115.295 5.2123 131.778 14.076 44.6552 18.8948 0.165348 2.23038 49.4486 0.949655 49.7521 1.41794 5.09599 0.355499 1.00002 0 0.21021 0 0.0315025 0 1.05761e-05 0 -1.21302e-07 0 7.70468e-13 0 3.96498e-16 0 2.91495e-18 0 
3 -2 0 0.421535 0.421535 21.5551 21.3953 9.3926 115.748 5.23756 131.925 14.1228 44.9784 19.0022 0.163147 2.20059 49.3345 0.944915 49.2172 1.39182 5.06295 0.353045 1.00002 0 0.196567 0 0.0336905 0 1.01887e-05 0 -1.17499e-07 0 6.96713e-13 0 3.18844e-16 0 5.55432e-18 0 
3 -2 0 0.415272 0.415272 21.6346 21.5542 9.40837 116.202 5.2628 132.071 14.1694 45.3021 19.107 0.160984 2.17095 49.2212 0.94023 48.6837 1.366 5.03024 0.35063 1.00002 0 0.182222 0 0.0363502 0 9.81361e-06 0 -1.1385e-07 0 6.29103e-13 0 3.36028e-16 0 3.29963e-18 0 
3 -2 0 0.409007 0.409007 21.7139 21.7107 9.42395 116.656 5.28743 132.211 14.2157 45.627 19.2165 0.158853 2.14144 49.1088 0.935606 48.1507 1.34049 4.99832 0.348218 1.00002 0 0.166971 0 0.0396844 0 9.76871e-06 0 -1.10381e-07 0 5.67243e-13 0 3.74419e-16 0 1.8403e-18 0 
3 -2 0 0.40274 0.40274 21.7931 21.869 9.43951 117.113 5.31264 132.356 14.2618 45.9518 19.3204 0.15676 2.1121 48.997 0.930977 47.6201 1.31528 4.96623 0.345878 1.00003 0 0.15043 0 0.0440634 0 1.21359e-05 0 -1.06837e-07 0 5.11007e-13 0 2.79888e-16 0 4.96572e-18 0 
3 -2 0 0.39647 0.39647 21.8722 22.0269 9.45496 117.57 5.33785 132.5 14.3077 46.2772 19.4216 0.154702 2.0829 48.886 0.9264 47.091 1.29037 4.93433 0.343575 1.00003 0 0.131737 0 0.0503502 0 1.17e-05 0 -1.03569e-07 0 4.5928e-13 0 2.82489e-16 0 3.00442e-19 0 
3 -2 0 0.390195 0.390195 21.9511 22.182 9.47025 118.027 5.36315 132.64 14.3534 46.604 19.5268 0.152673 2.05385 48.7758 0.921878 46.5609 1.2655 4.90239 0.341279 1.00002 0 0.107896 0 0.0615345 0 9.62252e-06 0 -1.0023e-07 0 4.11799e-13 0 3.30431e-16 0 3.13295e-18 0 
3 -2 0 0.383915 0.383915 22.0298 22.3393 9.4855 118.489 5.38827 132.783 14.3988 46.9305 19.6274 0.150679 2.02496 48.6662 0.917418 46.0349 1.24093 4.87111 0.339045 1.00003 0 0.0782585 0.0228204 0.0782585 -0.0228204 1.10057e-05 0 -9.74547e-08 0 3.68475e-13 0 2.95545e-16 0 2.62885e-18 0 
3 -2 0 0.377628 0.377628 22.1084 22.4963 9.50064 118.952 5.41337 132.925 14.4439 47.2575 19.7252 0.148716 1.99622 48.5574 0.913007 45.5105 1.21666 4.84011 0.336846 1.00002 0 0.0716695 0.0389438 0.0716695 -0.0389438 9.81084e-06 0 -9.45238e-08 0 4.70071e-17 0 3.29264e-13 0 -2.91239e-17 0 
3 -2 0 0.371333 0.371333 22.1869 22.6501 9.51547 119.419 5.43869 133.063 14.4896 47.5864 19.823 0.146787 1.96763 48.4486 0.908586 44.9875 1.19272 4.80966 0.334653 1.00002 0 0.0649476 0.0494301 0.0649476 -0.0494301 1.02052e-05 0 -9.1755e-08 0 2.92733e-13 0 2.72993e-16 0 1.71344e-18 0 
3 -2 0 0.36503 0.36503 22.2652 22.8065 9.53043 119.884 5.46377 133.205 14.5344 47.9144 19.9226 0.144883 1.9392 48.3411 0.904245 44.4662 1.16906 4.77919 0.332518 1.00002 0 0.0580881 0.0574254 0.0580881 -0.0574254 8.5454e-06 0 -8.90077e-08 0 2.59677e-13 0 2.3583e-16 0 1.50074e-18 0 
3 -2 0 0.358716 0.358716 22.3434 22.9625 9.54529 120.351 5.48883 133.345 14.5789 48.2429 20.0196 0.143006 1.91092 48.2344 0.899952 43.9465 1.1456 4.74899 0.330415 1.00002 0 0.0510866 0.0638195 0.0510866 -0.0638195 7.88075e-06 0 -8.64604e-08 0 2.29331e-13 0 3.07947e-16 0 -2.62323e-18 0 
3 -2 0 0.352392 0.352392 22.4214 23.1238 9.56011 120.819 5.51432 133.482 14.6231 48.5728 20.1144 0.141167 1.88282 48.13 0.895676 43.4284 1.12217 4.71895 0.328312 1.00001 0 0.0439419 0.0690189 0.0439419 -0.0690189 7.60996e-06 0 -8.39704e-08 0 2.01572e-13 0 4.53042e-16 0 -3.98046e-18 0 
3 -2 0 0.346056 0.346056 22.4992 23.2787 9.57471 121.288 5.53938 133.619 14.6673 48.9023 20.2068 0.139325 1.85487 48.0246 0.891458 42.9119 1.09914 4.68937 0.326263 1.00001 0 0.0366499 0.07324 0.0366499 -0.07324 7.27529e-06 0 -8.1661e-08 0 1.76692e-13 0 1.40645e-16 0 -2.04439e-17 0 
3 -2 0 0.339708 0.339708 22.577 23.4333 9.58921 121.758 5.56443 133.755 14.7113 49.2322 20.297 0.137507 1.82707 47.9198 0.887286 42.3971 1.0764 4.66005 0.324244 1.00001 0 0.0292073 0.0766034 0.0292073 -0.0766034 6.97837e-06 0 -7.94494e-08 0 1.5346e-13 0 2.87423e-16 0 2.0496e-18 0 
3 -2 0 0.333345 0.333345 22.6546 23.5845 9.60353 122.228 5.58931 133.9 14.7553 49.5626 20.3893 0.135707 1.79945 47.8143 0.883127 41.8839 1.05401 4.6307 0.322314 1.00002 0 0.0216108 0.0791765 0.0216108 -0.0791765 6.67038e-06 0 -7.78387e-08 0 1.31661e-13 0 4.20762e-16 0 -8.36892e-19 0 
3 -2 0 0.326967 0.326967 22.732 23.7389 9.61793 122.7 5.61437 134.036 14.7988 49.8935 20.482 0.133938 1.77197 47.7109 0.879028 41.3724 1.03177 4.60177 0.320356 1.00002 0 0.0138563 0.0809931 0.0138563 -0.0809931 6.3322e-06 0 -7.57833e-08 0 1.12441e-13 0 4.89565e-16 0 -3.12213e-18 0 
3 -2 0 0.320574 0.320574 22.8094 23.8929 9.63224 123.174 5.63941 134.171 14.842 50.2248 20.5719 0.132192 1.74465 47.6081 0.874971 40.8627 1.00957 4.57309 0.318415 1.00001 0 0.0059406 0.0820599 0.0059406 -0.0820599 5.48852e-06 0 -7.37593e-08 0 9.51348e-14 0 3.78951e-16 0 -2.20273e-18 0 
3 -2 0 0.314164 0.314164 22.8866 24.0442 9.64584 123.648 5.66379 134.306 14.8852 50.5565 20.6599 0.130466 1.71749 47.5082 0.870932 40.355 0.98764 4.54488 0.316466 1.00002 0 -0.0021404 0.0823556 -0.0021404 -0.0823556 5.29735e-06 0 -7.15888e-08 0 7.91228e-14 0 5.15662e-16 0 1.37506e-18 0 
3 -2 0 0.307736 0.307736 22.9636 24.1969 9.65982 124.124 5.68877 134.441 14.9282 50.8888 20.7456 0.128764 1.69033 47.4066 0.866951 39.8488 0.965994 4.51658 0.314591 1.00002 0 -0.01039 0.0818421 -0.01039 -0.0818421 5.00961e-06 0 -6.97769e-08 0 6.46209e-14 0 5.81937e-16 0 -9.12264e-20 0 
3 -2 0 0.301289 0.301289 23.0406 24.3491 9.67379 124.602 5.71373 134.576 14.9709 51.2214 20.8283 0.127081 1.66321 47.3057 0.863011 39.3444 0.94462 4.48851 0.312742 1.00002 0 -0.0188125 0.0804505 -0.0188125 -0.0804505 4.75389e-06 0 -6.80436e-08 0 5.19077e-14 0 2.23125e-16 0 -1.71401e-17 0 
3 -2 0 0.294822 0.294822 23.1174 24.5049 9.68818 125.079 5.73919 134.708 15.0129 51.5544 20.9169 0.125418 1.63625 47.2036 0.859089 38.8415 0.923538 4.46097 0.310902 1.00001 0 -0.0274119 0.0780764 -0.0274119 -0.0780764 4.51711e-06 0 -6.62327e-08 0 3.96787e-14 0 5.63693e-16 0 -6.92744e-19 0 
3 -2 0 0.288334 0.288334 23.1941 24.6567 9.70193 125.559 5.76416 134.842 15.0553 51.8879 21.0011 0.123775 1.60946 47.1039 0.855182 38.3407 0.902714 4.43327 0.309102 1.00001 0 -0.0361925 0.0745634 -0.0361925 -0.0745634 4.26899e-06 0 -6.46491e-08 0 2.92218e-14 0 2.57009e-16 0 -1.81628e-17 0 
3 -2 0 0.281825 0.281825 23.2706 24.8081 9.71559 126.043 5.78911 134.975 15.0975 52.2218 21.0824 0.12215 1.58283 47.0047 0.851315 37.8417 0.881977 4.40578 0.307326 1.00001 0 -0.0451585 0.0696681 -0.0451585 -0.0696681 4.03399e-06 0 -6.31341e-08 0 1.84751e-14 0 1.23171e-15 0 -3.6359e-18 0 
3 -2 0 0.275292 0.275292 23.3471 24.9626 9.72963 126.529 5.8146 135.104 15.1388 52.5559 21.1613 0.120545 1.55636 46.9056 0.847484 37.344 0.86135 4.37877 0.305563 1.00001 0 -0.0543142 0.0629867 -0.0543142 -0.0629867 3.88015e-06 0 -6.17733e-08 0 8.99785e-15 0 1.84588e-15 0 3.20867e-18 0 
3 -2 0 0.268736 0.268736 23.4234 25.1137 9.74317 127.015 5.83957 135.237 15.1807 52.8906 21.2446 0.118955 1.53007 46.8076 0.843695 36.8487 0.841021 4.35163 0.303831 1.00001 0 -0.0636644 0.0537564 -0.0636644 -0.0537564 3.65405e-06 0 -6.03833e-08 0 1.44255e-15 3.58432e-15 1.44255e-15 -3.58432e-15 1.26814e-18 0 
3 -2 0 0.262154 0.262154 23.4996 25.2644 9.75661 127.502 5.86454 135.369 15.2224 53.2258 21.3251 0.117382 1.50394 46.7102 0.839944 36.3553 0.820957 4.32469 0.302123 1.00001 0 -0.0732135 0.0401168 -0.0732135 -0.0401168 3.44188e-06 0 -5.90555e-08 0 -2.15007e-15 1.13017e-15 -2.15007e-15 -1.13017e-15 -1.32074e-17 0 
